timestamp,value,variable
1774368341448,-0.005508451722562313,monitor_data.id_ref
1774368341450,-0.0027692411094903946,monitor_data.id_ref
1774368341451,0.0017482538241893053,monitor_data.id_ref
1774368341453,-0.00037472479743883014,monitor_data.id_ref
1774368341455,0.003132874146103859,monitor_data.id_ref
1774368341456,-0.0037902281619608402,monitor_data.id_ref
1774368341458,0.0021118870936334133,monitor_data.id_ref
1774368341459,0,monitor_data.id_ref
1774368341461,-0.006265748292207718,monitor_data.id_ref
1774368341463,0.003132874146103859,monitor_data.id_ref
1774368341464,-0.0003636333276517689,monitor_data.id_ref
1774368341466,-0.0017518377862870693,monitor_data.id_ref
1774368341468,-0.00517484825104475,monitor_data.id_ref
1774368341470,-0.01005597598850727,monitor_data.id_ref
1774368341471,-0.00037472479743883014,monitor_data.id_ref
1774368341473,-0.005244760774075985,monitor_data.id_ref
1774368341475,0.005538482218980789,monitor_data.id_ref
1774368341476,0.0035036755725741386,monitor_data.id_ref
1774368341478,0.0017518377862870693,monitor_data.id_ref
1774368341480,0,monitor_data.id_ref
1774368341481,-0.0010209871688857675,monitor_data.id_ref
1774368341483,-0.0024056071415543556,monitor_data.id_ref
1774368341485,0.0013771129306405783,monitor_data.id_ref
1774368341486,0.004153860732913017,monitor_data.id_ref
1774368341488,0.0027692411094903946,monitor_data.id_ref
1774368341490,0.0024056071415543556,monitor_data.id_ref
1774368341491,0.0013846205547451973,monitor_data.id_ref
1774368341493,0.0013846205547451973,monitor_data.id_ref
1774368341494,0.0017482538241893053,monitor_data.id_ref
1774368341496,0.0003636333276517689,monitor_data.id_ref
1774368341448,0,monitor_data.iq
1774368341450,-0.0031955577433109283,monitor_data.iq
1774368341451,0.0015977788716554642,monitor_data.iq
1774368341453,0,monitor_data.iq
1774368341455,0.0031955577433109283,monitor_data.iq
1774368341456,-0.0015977788716554642,monitor_data.iq
1774368341458,0.0015977788716554642,monitor_data.iq
1774368341459,0,monitor_data.iq
1774368341461,-0.006391115486621857,monitor_data.iq
1774368341463,-0.004793336149305105,monitor_data.iq
1774368341464,0,monitor_data.iq
1774368341466,-0.0015977788716554642,monitor_data.iq
1774368341468,-0.006391115486621857,monitor_data.iq
1774368341470,-0.011184451170265675,monitor_data.iq
1774368341471,0,monitor_data.iq
1774368341473,-0.004793336149305105,monitor_data.iq
1774368341475,0.006391115486621857,monitor_data.iq
1774368341476,0.0031955577433109283,monitor_data.iq
1774368341478,0.0015977788716554642,monitor_data.iq
1774368341480,0,monitor_data.iq
1774368341481,-0.0015977788716554642,monitor_data.iq
1774368341483,0,monitor_data.iq
1774368341485,0.0015977788716554642,monitor_data.iq
1774368341486,0.004793336149305105,monitor_data.iq
1774368341488,0.0031955577433109283,monitor_data.iq
1774368341490,0.003195557277649641,monitor_data.iq
1774368341491,0.0015977788716554642,monitor_data.iq
1774368341493,-0.006391115486621857,monitor_data.iq
1774368341494,0.0015977788716554642,monitor_data.iq
1774368341496,0,monitor_data.iq
1774368341448,0.001808765809983015,monitor_data.iq_ref
1774368341450,0.0024385973811149597,monitor_data.iq_ref
1774368341451,0.0005894671776331961,monitor_data.iq_ref
1774368341453,-0.0018065004842355847,monitor_data.iq_ref
1774368341455,-0.0006298314547166228,monitor_data.iq_ref
1774368341456,0.003028064500540495,monitor_data.iq_ref
1774368341458,0.0023982329294085503,monitor_data.iq_ref
1774368341459,0,monitor_data.iq_ref
1774368341461,0.0012596629094332457,monitor_data.iq_ref
1774368341463,0.003683313960209489,monitor_data.iq_ref
1774368341464,-0.001808765809983015,monitor_data.iq_ref
1774368341466,-0.0005787290283478796,monitor_data.iq_ref
1774368341468,0.006685960106551647,monitor_data.iq_ref
1774368341470,0.006726323626935482,monitor_data.iq_ref
1774368341471,-0.0018065004842355847,monitor_data.iq_ref
1774368341473,-0.0017684014746919274,monitor_data.iq_ref
1774368341475,-0.004877194762229919,monitor_data.iq_ref
1774368341476,0.0011574580566957593,monitor_data.iq_ref
1774368341478,0.0005787290283478796,monitor_data.iq_ref
1774368341480,0,monitor_data.iq_ref
1774368341481,0.003028064500540495,monitor_data.iq_ref
1774368341483,0,monitor_data.iq_ref
1774368341485,-0.001227771514095366,monitor_data.iq_ref
1774368341486,-0.0036578953731805086,monitor_data.iq_ref
1774368341488,-0.0024385973811149597,monitor_data.iq_ref
1774368341490,-0.0042473627254366875,monitor_data.iq_ref
1774368341491,0.0006001832080073655,monitor_data.iq_ref
1774368341493,0.0012596629094332457,monitor_data.iq_ref
1774368341494,0.0005894671776331961,monitor_data.iq_ref
1774368341496,0.001808765809983015,monitor_data.iq_ref
1774368341497,0,monitor_data.id
1774368341499,0,monitor_data.id
1774368341501,0,monitor_data.id
1774368341502,0,monitor_data.id
